1.79769e+308 0.000320754 0.000318361 0.000296226 0.000292163 0.000282301 0.000282067 0.000281848 0.000276859 0.000275733 0.000320754 0.000318361 0.000296226 0.000292163 0.000282301 0.000282067 0.000281848 0.000276859 0.000275733 0.000275344 0.000272188 0.000270904 0.000269912 0.000269381 0.000268491 0.000265072 0.00026299 0.000261798 0.000259841 0.000259344 0.00025882 0.000257327 0.000255991 0.00025597 0.000255543 0.000255026 0.000254802 0.000254106 0.000250308 0.000249953 0.000249617 0.000248662 0.00024822 0.000246575 0.000245427 0.000245392 0.000242534 0.000242465 0.000241898 0.000241434 0.000241066 0.000239952 0.000239656 0.000238798 0.000238486 0.001178 0.00102526 0.000519068 0.00048487 0.00046547 0.00036631 0.000363038 0.000350064 0.000342315 0.000331379 0.00102526 0.000519068 0.000519068 0.00048487 0.00048487 0.00046547 0.00046547 0.00046547 0.00046547 0.00036631 0.00036631 0.00036631 0.000363038 0.000363038 0.000363038 0.000350064 0.000350064 0.000350064 0.000342315 0.000342315 0.000342315 0.000331379 0.000331379 0.000331379 0.000311311 0.000311311 0.000311311 0.000308651 0.000308651 0.000308651 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.00030717 0.000301074 0.000301074 0.000301074 0.0110764 0.00401236 0.003964 0.00065878 0.00062274 0.0003653 0.000307607 0.000217411 0.00021225 0.00020413 0.00401236 0.003964 0.003964 0.00065878 0.00065878 0.00065878 0.00062274 0.00062274 0.00062274 0.0003653 0.0003653 0.0003653 0.0003653 0.0003653 0.000307607 0.000307607 0.000307607 0.000307607 0.000307607 0.000307607 0.000217411 0.000217411 0.000217411 0.000217411 0.000217411 0.000217411 0.00021225 0.00021225 0.00021225 0.00021225 0.00021225 0.00021225 0.00021225 0.00021225 0.00020413 0.00020413 0.00020413 0.00020413 0.00020413 0.00020413 0.00020413 0.00020413 0.00019891 0.00019891 0.00019891 
1.79769e+308 0.000319001 0.000315647 0.00029323 0.000290389 0.000285453 0.00028372 0.000283273 0.000281899 0.000276878 0.000319001 0.000315647 0.00029323 0.000290389 0.000285453 0.00028372 0.000283273 0.000281899 0.000276878 0.000276234 0.000275847 0.000275071 0.000271525 0.000270409 0.000269737 0.00026668 0.000263418 0.000262876 0.000259297 0.000258106 0.000257896 0.000257781 0.000254733 0.000254694 0.000254346 0.000253622 0.000253198 0.000252885 0.000252732 0.00025196 0.000251347 0.000248997 0.000248128 0.000247355 0.000247262 0.000247064 0.000247043 0.000247003 0.000246817 0.000244748 0.000243923 0.000243631 0.00024334 0.000243041 0.000241544 0.00371111 0.00090843 0.00068429 0.000492367 0.000480811 0.000368707 0.000362273 0.00035388 0.000338731 0.000336931 0.00090843 0.00068429 0.00068429 0.000492367 0.000492367 0.000492367 0.000480811 0.000480811 0.000480811 0.000368707 0.000368707 0.000368707 0.000362273 0.000362273 0.000362273 0.00035388 0.00035388 0.00035388 0.000338731 0.000338731 0.000338731 0.000336931 0.000336931 0.000336931 0.000328688 0.000328688 0.000328688 0.00029875 0.00029875 0.00029875 0.000298548 0.000298548 0.000298548 0.000289707 0.000289707 0.000289707 0.000288913 0.000288913 0.000288913 0.000283104 0.000283104 0.000283104 0.000281297 0.000281297 0.000281297 0.0115623 0.00479405 0.0039904 0.00065425 0.00063884 0.000267622 0.00021179 0.00019964 0.00017993 0.00017565 0.00479405 0.0039904 0.0039904 0.00065425 0.00065425 0.00065425 0.00063884 0.00063884 0.00063884 0.000267622 0.000267622 0.000267622 0.000267622 0.000267622 0.00021179 0.00021179 0.00021179 0.00021179 0.00021179 0.00021179 0.00019964 0.00019964 0.00019964 0.00019964 0.00019964 0.00019964 0.00017993 0.00017993 0.00017993 0.00017993 0.00017993 0.00017993 0.00017993 0.00017993 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.00017565 0.000169268 0.000169268 0.000169268 
1.79769e+308 0.00033829 0.000329303 0.00032419 0.000322805 0.000321812 0.000311897 0.0003091 0.000308815 0.000307103 0.00033829 0.000329303 0.00032419 0.000322805 0.000321812 0.000311897 0.0003091 0.000308815 0.000307103 0.00030501 0.000301712 0.00029845 0.000294875 0.000292366 0.000285025 0.000279943 0.000276144 0.000275591 0.000274092 0.000273397 0.00027282 0.00027086 0.000268635 0.000266362 0.000265769 0.000264217 0.000263755 0.000263109 0.000262556 0.00026183 0.000261549 0.000260088 0.000259718 0.000258318 0.000258194 0.000258087 0.000257772 0.00025621 0.000256146 0.000254838 0.000254711 0.000253486 0.000253135 0.000253126 0.000253091 0.00496597 0.00364523 0.00336763 0.00319707 0.000574142 0.000547351 0.000492552 0.00048807 0.00045695 0.000415454 0.00319707 0.00319707 0.00319707 0.00161366 0.0014762 0.00118328 0.000574142 0.000574142 0.000574142 0.000574142 0.000547351 0.000547351 0.000547351 0.000547351 0.000492552 0.000492552 0.000492552 0.000492552 0.00048807 0.00048807 0.00048807 0.00048807 0.00045695 0.00045695 0.00045695 0.00045695 0.000415454 0.000415454 0.000415454 0.000415454 0.000403482 0.000403482 0.000403482 0.000403482 0.000395375 0.000395375 0.000395375 0.000395375 0.000364116 0.000364116 0.000364116 0.000364116 0.000363763 0.000363763 0.000363763 0.0115457 0.00395875 0.0036501 0.00161432 0.00075692 0.00034506 0.000312668 0.00027762 0.00021871 0.00018408 0.00395875 0.0036501 0.0036501 0.00161432 0.00161432 0.00161432 0.00075692 0.00075692 0.00075692 0.00075692 0.00034506 0.00034506 0.00034506 0.00034506 0.000312668 0.000312668 0.000312668 0.000312668 0.000312668 0.000312668 0.00027762 0.00027762 0.00027762 0.00027762 0.00027762 0.00027762 0.00027762 0.00021871 0.00021871 0.00021871 0.00021871 0.00021871 0.00021871 0.00021871 0.0002161 0.00018408 0.00018408 0.00018408 0.00018408 0.00018408 0.00018408 0.00018408 0.00018408 0.00018408 0.00018184 
1.79769e+308 0.000347875 0.000312571 0.000306726 0.000302998 0.00029575 0.000289865 0.000284873 0.000280933 0.000280524 0.000347875 0.000312571 0.000306726 0.000302998 0.00029575 0.000289865 0.000284873 0.000280933 0.000280524 0.000276715 0.000275589 0.000274329 0.000268921 0.000268371 0.000265374 0.000265356 0.00026433 0.000263267 0.000260337 0.000260005 0.000259475 0.000258677 0.000257656 0.000256653 0.000254981 0.000254353 0.000252851 0.000251416 0.000250388 0.000249393 0.000249111 0.00024831 0.00024789 0.000247713 0.00024675 0.00024652 0.000245981 0.000245811 0.000245576 0.000245222 0.000242911 0.000242369 0.000242058 0.000240974 0.000240887 0.0094789 0.00347848 0.000487189 0.000480144 0.000368658 0.000367216 0.000362235 0.000353961 0.000345423 0.000333111 0.00347848 0.000487189 0.000487189 0.000480144 0.000480144 0.000368658 0.000368658 0.000367216 0.000367216 0.000362235 0.000362235 0.000353961 0.000353961 0.000345423 0.000345423 0.000333111 0.000333111 0.000327846 0.000327846 0.000314727 0.000314727 0.000309777 0.000309777 0.000295767 0.000295767 0.00028277 0.00028277 0.000279229 0.000279229 0.000278198 0.000278198 0.00026958 0.00026958 0.000267398 0.000267398 0.000262015 0.000262015 0.000260341 0.000260341 0.000259997 0.00025935 0.00025935 0.000258052 0.000258052 0.000257471 0.0107911 0.00431639 0.00393878 0.00076185 0.00065784 0.000319073 0.00025525 0.0002499 0.00019556 0.00019293 0.00431639 0.00393878 0.00393878 0.00076185 0.00076185 0.00076185 0.00065784 0.00065784 0.00065784 0.000319073 0.000319073 0.000319073 0.000319073 0.000319073 0.00025525 0.00025525 0.00025525 0.00025525 0.00025525 0.00025525 0.0002499 0.0002499 0.0002499 0.0002499 0.0002499 0.0002499 0.0002499 0.00019556 0.00019556 0.00019556 0.00019556 0.00019556 0.00019556 0.00019556 0.00019556 0.00019293 0.00019293 0.00019293 0.00019293 0.00019293 0.00019293 0.00019293 0.00019293 0.00019293 0.000179613 
1.79769e+308 0.000320896 0.000315405 0.000295758 0.000292866 0.000292652 0.000289382 0.0002858 0.000279076 0.000277684 0.000320896 0.000315405 0.000295758 0.000292866 0.000292652 0.000289382 0.0002858 0.000279076 0.000277684 0.000274591 0.000274197 0.000272717 0.000271797 0.000270019 0.000267972 0.000267877 0.000265571 0.000262279 0.000262191 0.000261162 0.000258762 0.000257325 0.000256779 0.000256598 0.00025614 0.000254602 0.000253826 0.00025276 0.000251093 0.000250541 0.000248541 0.000248449 0.000247198 0.000246677 0.000246287 0.000245802 0.000244978 0.000244351 0.000243645 0.00024327 0.000243102 0.000243034 0.000242966 0.000242354 0.000242066 0.0057618 0.00108058 0.00073815 0.000495342 0.000479388 0.00036934 0.000366273 0.000355246 0.000353375 0.000333737 0.00108058 0.00073815 0.00073815 0.000495342 0.000495342 0.000495342 0.000479388 0.000479388 0.000479388 0.00036934 0.00036934 0.00036934 0.000366273 0.000366273 0.000366273 0.000355246 0.000355246 0.000355246 0.000353375 0.000353375 0.000353375 0.000333737 0.000333737 0.000333737 0.000325176 0.000325176 0.000325176 0.000300344 0.000300344 0.000300344 0.000294744 0.000294744 0.000294744 0.000289697 0.000289697 0.000289697 0.000289671 0.000289671 0.000289671 0.000287964 0.000287964 0.000287964 0.000285857 0.000285857 0.000285857 0.0112354 0.00408541 0.00396442 0.00067371 0.00062452 0.00033558 0.000299686 0.00026613 0.00020923 0.00020533 0.00408541 0.00396442 0.00396442 0.00067371 0.00067371 0.00067371 0.00062452 0.00062452 0.00062452 0.00033558 0.00033558 0.00033558 0.00033558 0.00033558 0.000299686 0.000299686 0.000299686 0.000299686 0.000299686 0.000299686 0.00026613 0.00026613 0.00026613 0.00026613 0.00026613 0.00026613 0.00020923 0.00020923 0.00020923 0.00020923 0.00020923 0.00020923 0.00020923 0.00020923 0.00020533 0.00020533 0.00020533 0.00020533 0.00020533 0.00020533 0.00020533 0.00020533 0.00018881 0.00018881 0.00018881 
1.79769e+308 0.000354829 0.000350035 0.000344705 0.000340105 0.000335861 0.000334471 0.000333036 0.000331264 0.000330282 0.000354829 0.000350035 0.000344705 0.000340105 0.000335861 0.000334471 0.000333036 0.000331264 0.000330282 0.000328164 0.000321438 0.000318897 0.000317572 0.000316986 0.000316344 0.000315888 0.000314465 0.000313187 0.000312526 0.000312087 0.000311599 0.000309987 0.000309598 0.000308116 0.000307915 0.00030713 0.000306206 0.000304224 0.000302121 0.000301641 0.000301278 0.000300981 0.000300616 0.000298865 0.000298311 0.000298219 0.000296923 0.000296801 0.000296531 0.000295927 0.000295696 0.000294537 0.000290415 0.000289557 0.000288481 0.00065184 0.0005902 0.0005677 0.000484573 0.000476051 0.000463671 0.000454792 0.000447077 0.000439818 0.0004018 0.0005902 0.0005677 0.0005677 0.000484573 0.000484573 0.000476051 0.000476051 0.000463671 0.000463671 0.000454792 0.000454792 0.000447077 0.000447077 0.000439818 0.000439818 0.0004018 0.0004018 0.0004018 0.0004018 0.0004018 0.0004018 0.0004018 0.0004018 0.0004018 0.000401104 0.000401104 0.000401104 0.000398178 0.000398178 0.000398178 0.000381995 0.000381995 0.000381995 0.000378382 0.000378382 0.000378382 0.000363336 0.000363336 0.000363336 0.000345531 0.000341665 0.000341665 0.000341665 0.000341665 0.000341665 0.017924 0.00361664 0.0029921 0.00145827 0.0014204 0.00137363 0.00099217 0.00088612 0.00077205 0.00059438 0.00361664 0.0029921 0.0029921 0.00145827 0.00145827 0.00145827 0.0014204 0.0014204 0.0014204 0.0014204 0.00137363 0.00137363 0.00137363 0.00137363 0.00099217 0.00099217 0.00099217 0.00099217 0.00088612 0.00088612 0.00088612 0.00088612 0.00077205 0.00077205 0.00077205 0.00077205 0.00077205 0.00077205 0.00077205 0.00077205 0.00070149 0.00065063 0.00063097 0.00059438 0.00059438 0.00059438 0.00059438 0.00059438 0.00059438 0.00059438 0.00059438 0.00058011 0.0005717 0.0005717 0.0005717 
1.79769e+308 0.000410484 0.000398204 0.000359776 0.000357683 0.000356107 0.000345251 0.000342745 0.00034022 0.000333479 0.000410484 0.000398204 0.000359776 0.000357683 0.000356107 0.000345251 0.000342745 0.00034022 0.000333479 0.000325712 0.00032238 0.000313696 0.000313585 0.000313477 0.000313316 0.000313278 0.000313124 0.000312932 0.000312417 0.000311905 0.000309438 0.000308337 0.000308227 0.00030792 0.000307253 0.000306845 0.000306527 0.000305948 0.000303715 0.000303033 0.000301504 0.000300992 0.0003004 0.00030031 0.000299396 0.000299012 0.000298957 0.000297495 0.000296796 0.000296737 0.000296063 0.000293728 0.000293465 0.000293449 0.000293058 0.00431597 0.00343521 0.00242658 0.0011357 0.0009367 0.000634916 0.000512782 0.000503457 0.00048351 0.0004764 0.00242658 0.00220274 0.00127456 0.0011357 0.0011357 0.0011357 0.0009367 0.0009367 0.0009367 0.0009367 0.000634916 0.000634916 0.000634916 0.000634916 0.000634916 0.000512782 0.000512782 0.000512782 0.000512782 0.000512782 0.000503457 0.000503457 0.000503457 0.000503457 0.000503457 0.00048351 0.00048351 0.00048351 0.00048351 0.00048351 0.0004764 0.0004764 0.0004764 0.0004764 0.0004764 0.0004764 0.0004764 0.0004764 0.0004764 0.000460251 0.000460251 0.000460251 0.000460251 0.000460251 0.000460251 0.0187884 0.00337167 0.00144032 0.00134938 0.0012217 0.0011472 0.00097668 0.000486773 0.0004806 0.000452948 0.00337167 0.00144032 0.00144032 0.00134938 0.00134938 0.0012217 0.0012217 0.0012217 0.0012217 0.0011472 0.0011472 0.0011472 0.0011472 0.0011472 0.00097668 0.00097668 0.00097668 0.00097668 0.00055387 0.00053888 0.000486773 0.000486773 0.000486773 0.000486773 0.000486773 0.000486773 0.000486773 0.0004806 0.0004806 0.0004806 0.0004806 0.0004806 0.0004806 0.0004806 0.0004806 0.000452948 0.000452948 0.000452948 0.000452948 0.000452948 0.000452948 0.000452948 0.000452948 0.0004164 0.0004164 
1.79769e+308 0.000366153 0.000362294 0.000351515 0.000346859 0.000345889 0.000339142 0.000336914 0.000336215 0.000332189 0.000366153 0.000362294 0.000351515 0.000346859 0.000345889 0.000339142 0.000336914 0.000336215 0.000332189 0.000328967 0.00032728 0.000327138 0.00032481 0.000324674 0.000324513 0.000323077 0.000321955 0.000318285 0.000318178 0.000317774 0.00031648 0.000316026 0.000315522 0.000314324 0.000313636 0.000312907 0.000311597 0.000311122 0.000309168 0.000308904 0.000308048 0.000307592 0.000307512 0.000307285 0.000305615 0.000302026 0.000300415 0.000299918 0.000297959 0.000296466 0.000294891 0.000293697 0.000293157 0.000290532 0.000290373 0.00268771 0.0023588 0.0012345 0.00073795 0.000655512 0.0005878 0.000489295 0.00048578 0.000484948 0.000456128 0.0012345 0.0012345 0.00073795 0.00073795 0.00073795 0.000655512 0.000655512 0.000655512 0.000655512 0.0005878 0.0005878 0.0005878 0.0005878 0.0005878 0.000489295 0.000489295 0.000489295 0.000489295 0.000489295 0.00048578 0.00048578 0.00048578 0.00048578 0.00048578 0.000484948 0.000484948 0.000484948 0.000484948 0.000484948 0.000456128 0.000456128 0.000456128 0.000456128 0.000456128 0.000444189 0.000444189 0.000444189 0.000444189 0.000444189 0.000436031 0.000436031 0.000436031 0.000436031 0.000436031 0.000411452 0.0178524 0.00354964 0.0025043 0.00134913 0.00133872 0.00121318 0.00105683 0.0010446 0.00072708 0.0006711 0.00354964 0.0025043 0.0025043 0.00134913 0.00134913 0.00134913 0.00133872 0.00133872 0.00133872 0.00121318 0.00121318 0.00121318 0.00105683 0.00105683 0.00105683 0.0010446 0.0010446 0.0010446 0.0010446 0.0010446 0.0010446 0.0010446 0.00104102 0.00103948 0.00072708 0.00072708 0.00072708 0.00072708 0.00072708 0.00072708 0.00072708 0.00072186 0.00072032 0.0006711 0.0006711 0.0006711 0.0006711 0.0006711 0.0006711 0.0006711 0.0006711 0.0006711 0.0006085 0.0006085 0.0006085 
1.79769e+308 0.000357018 0.000346967 0.000345909 0.000343484 0.00033832 0.000337807 0.000330141 0.000328643 0.000328009 0.000357018 0.000346967 0.000345909 0.000343484 0.00033832 0.000337807 0.000330141 0.000328643 0.000328009 0.000326901 0.000324883 0.000324769 0.000324548 0.000324476 0.000318876 0.000318357 0.000318218 0.000313706 0.000312357 0.000312189 0.00031197 0.000311921 0.000311138 0.000310107 0.000309524 0.000307361 0.00030537 0.000304837 0.000304798 0.000304706 0.000303896 0.000301208 0.000300387 0.000300139 0.000298934 0.000298517 0.0002981 0.000295926 0.000295202 0.000293561 0.000292808 0.000292673 0.00029237 0.00029135 0.000291125 0.00440033 0.0035119 0.0007182 0.000652952 0.000497576 0.000495397 0.000469509 0.000457301 0.000447195 0.000431077 0.00120715 0.0007182 0.0007182 0.000652952 0.000652952 0.000652952 0.000497576 0.000497576 0.000497576 0.000495397 0.000495397 0.000495397 0.000469509 0.000469509 0.000469509 0.000457301 0.000457301 0.000457301 0.000447195 0.000447195 0.000447195 0.000431077 0.000431077 0.000431077 0.000412766 0.000412766 0.000412766 0.000400342 0.000400342 0.000400342 0.000383927 0.000383927 0.000383927 0.000368064 0.000368064 0.000368064 0.0003666 0.0003666 0.0003666 0.0003666 0.0003666 0.0003666 0.0003666 0.0003666 0.0003666 0.016994 0.00369801 0.0028564 0.00191289 0.00161185 0.00146944 0.00144696 0.0011454 0.0010518 0.0007259 0.00369801 0.0028564 0.0028564 0.00191289 0.00191289 0.00191289 0.00161185 0.00161185 0.00161185 0.00146944 0.00146944 0.00146944 0.00144696 0.00144696 0.00144696 0.0011454 0.0011454 0.0011454 0.0011454 0.0011454 0.0011454 0.0011454 0.0010518 0.0010518 0.0010518 0.0010518 0.0010518 0.0010518 0.0010518 0.0010518 0.0007259 0.0007259 0.0007259 0.0007259 0.0007259 0.0007259 0.0007259 0.0007259 0.0007259 0.00062885 0.00061322 0.00058404 0.00056841 0.00038739 0.00038739 
1.79769e+308 0.00046019 0.000408809 0.000404454 0.000401609 0.000398618 0.000383759 0.000383411 0.000379809 0.000379452 0.00046019 0.000408809 0.000404454 0.000401609 0.000398618 0.000383759 0.000383411 0.000379809 0.000379452 0.000377628 0.000374755 0.000364005 0.000361718 0.000342871 0.000340595 0.000338656 0.00033525 0.000332473 0.000330642 0.000328734 0.000327572 0.000327447 0.000327142 0.000325407 0.000321448 0.000320792 0.00031982 0.000319629 0.000317318 0.000316947 0.000314729 0.00031373 0.000312637 0.000312178 0.000311748 0.000311643 0.000308494 0.000308128 0.000307611 0.000307415 0.00030651 0.000302807 0.000302426 0.000302099 0.000302081 0.0008116 0.000648871 0.000512563 0.000466857 0.00046037 0.000454672 0.000451087 0.0004469 0.000418968 0.000418813 0.000648871 0.000512563 0.000466857 0.00046037 0.000454672 0.000451087 0.0004469 0.000418968 0.000418813 0.000416823 0.000395133 0.000389769 0.000389769 0.000389769 0.000389769 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.0003849 0.000384315 0.000384315 0.000379135 0.000379135 0.000379135 0.000379107 0.000379107 0.000355578 0.000355578 0.000355578 0.000355578 0.000355578 0.000355578 0.000354088 0.000354088 0.000354088 0.000354088 0.0183476 0.00370946 0.0028643 0.00177769 0.0017702 0.00122551 0.00109423 0.00093948 0.00058601 0.00045524 0.00370946 0.0028643 0.0028643 0.00177769 0.00177769 0.00177769 0.0017702 0.0017702 0.0017702 0.0017702 0.00122551 0.00122551 0.00122551 0.00122551 0.00109423 0.00109423 0.00109423 0.00109423 0.00093948 0.00093948 0.00093948 0.00093948 0.00088988 0.00074809 0.00058601 0.00058601 0.00058601 0.00058601 0.00058601 0.00058601 0.00058601 0.00058601 0.000548 0.00045524 0.00045524 0.00045524 0.00045524 0.00045524 0.00045524 0.00045524 0.00045524 0.00040621 0.00039588 0.00039588 0.00039588 
